day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
124 566 0 0 0 0 0 0 42 0 0 0 0 0 0 0 0 1 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 39 0 0 0 0 0 0 0 11 1 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 5 0 3 0 0 0 0 1 0 0 0 0 0 245 0 2 0 0 0 0 3 0 0 0 0 0 0 0 2 4 6 0 1 0 11 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 2 0 0 105 2 0 0 0 0 0 0 0 0 1 7 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 1 0 6 2 0 0 7 0 0 0 
125 1038 0 0 0 0 0 0 137 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 41 0 0 0 0 0 0 0 18 0 6 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 18 4 7 4 0 0 0 0 4 0 0 0 0 0 612 1 0 0 0 0 0 4 0 0 0 0 0 0 0 2 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 25 0 0 0 0 0 3 2 0 0 0 0 1 5 0 0 84 0 0 0 0 0 0 0 1 0 7 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 2 0 7 0 0 1 11 0 0 0 
126 1574 0 0 0 0 0 0 221 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 39 0 0 0 0 0 0 0 32 0 6 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 19 2 12 13 0 0 0 0 0 0 0 0 0 0 1035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 1 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 48 0 0 0 0 0 1 1 0 0 0 0 2 16 0 0 55 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 9 2 0 1 4 2 1 0 
127 1927 0 0 0 0 0 0 267 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 3 0 0 0 0 0 18 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 45 0 0 0 0 0 1 1 35 0 19 0 0 1 0 0 1 15 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 1 1 8 0 0 0 0 0 0 0 0 0 0 1346 0 0 0 0 0 0 2 8 0 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 12 0 0 38 0 0 0 0 0 0 0 0 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1 1 6 4 0 15 5 0 2 10 1 0 0 
128 2110 0 1 0 1 0 0 333 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 0 2 1 1 0 0 0 0 3 0 0 0 0 0 2 0 0 2 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 4 46 0 3 0 2 0 0 0 33 0 9 0 0 0 0 0 1 33 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 16 0 4 13 0 0 0 0 4 0 0 0 0 0 1440 1 0 0 0 0 0 3 6 0 0 0 0 0 0 3 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 3 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 6 3 0 0 0 0 0 12 0 0 34 0 0 0 0 0 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 5 0 0 2 11 1 1 0 
129 2069 0 0 0 0 1 0 326 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 21 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 3 43 0 14 0 0 0 0 0 20 0 6 2 0 0 0 0 3 16 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 14 1 2 16 0 0 0 0 0 0 0 0 0 0 1430 3 0 0 0 0 0 7 1 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 19 0 0 25 0 0 0 0 0 0 0 0 0 11 4 0 0 0 0 1 0 0 7 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 1 0 7 1 0 3 9 0 0 0 
130 1889 0 0 0 0 0 0 338 0 0 0 0 0 0 0 0 0 0 1 0 0 11 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 2 38 0 21 0 0 0 1 2 24 0 5 0 0 0 0 0 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 9 0 2 18 0 0 0 0 1 0 0 0 0 0 1212 1 1 0 0 0 0 11 0 0 0 0 0 0 0 5 1 1 0 6 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 1 0 1 0 0 2 16 0 0 35 0 0 0 1 0 0 0 0 0 17 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 2 8 0 0 6 0 0 3 13 2 0 0 
131 1834 0 0 0 0 0 1 275 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 30 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 52 0 11 0 0 0 0 1 17 0 11 1 0 0 0 0 1 21 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 18 0 3 16 0 0 0 0 0 0 0 0 0 0 1168 1 0 0 0 0 0 6 0 0 0 0 0 0 0 13 1 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 1 0 0 0 0 0 16 0 0 63 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 10 0 0 7 2 0 2 6 1 0 0 
132 1641 0 0 0 1 0 0 232 0 0 0 0 1 0 0 0 0 0 0 0 0 7 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 6 0 0 3 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 1 0 0 1 1 56 0 7 0 0 0 0 1 16 0 12 0 0 0 0 0 0 19 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 21 1 5 19 0 0 0 0 0 0 0 0 0 0 1076 2 0 0 0 0 0 1 0 0 0 0 0 0 0 6 1 1 0 6 0 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 4 0 0 0 0 0 8 0 0 42 0 0 0 0 0 1 0 0 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 1 0 12 0 0 2 3 2 0 0 
133 1552 0 0 0 1 0 0 216 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 3 0 0 6 0 0 0 0 0 9 0 0 0 0 0 3 0 0 0 0 0 0 1 2 0 0 1 0 0 0 1 0 0 0 1 0 0 0 2 45 0 19 0 0 0 0 1 20 0 13 0 0 0 0 0 0 19 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 2 1 12 0 0 0 0 0 0 0 0 0 0 961 3 0 0 0 0 0 5 0 0 0 0 0 0 0 6 1 0 0 1 0 3 0 0 0 2 0 0 0 1 1 0 0 1 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 1 0 2 0 0 0 0 0 0 14 0 0 57 1 0 0 0 0 0 0 1 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 0 0 6 2 0 1 9 3 0 0 
134 1579 0 0 0 0 0 0 190 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 4 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 3 42 0 8 0 0 0 1 1 12 0 7 0 0 0 0 0 2 11 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 18 8 3 12 0 0 0 0 0 0 0 0 0 0 1028 4 0 0 0 0 0 2 0 0 0 0 0 0 1 3 1 0 0 0 0 10 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 2 1 0 0 0 0 0 12 0 0 73 0 0 0 1 0 0 0 1 1 3 11 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 5 15 2 0 6 0 0 0 1 0 0 0 
135 1588 0 0 0 0 0 0 287 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 4 0 0 0 0 0 18 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 1 1 22 0 22 0 0 0 0 4 16 0 4 2 0 0 0 0 2 12 0 0 0 0 0 1 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 14 3 1 12 0 0 0 0 1 0 0 0 0 0 950 2 1 0 0 0 0 2 0 0 0 0 0 0 0 2 3 4 0 1 0 7 0 0 0 0 1 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 0 0 0 0 0 2 0 1 0 0 0 1 7 0 0 72 0 0 0 1 0 0 0 0 0 6 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5 21 1 0 5 0 0 2 6 0 0 0 
136 1774 0 0 0 0 0 0 299 0 0 1 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 6 0 0 1 0 0 0 0 0 20 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 2 2 0 0 3 0 0 0 0 0 0 0 2 16 0 12 0 0 0 1 0 17 0 7 0 0 0 0 0 1 19 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 12 4 1 14 0 0 0 0 1 0 0 0 0 0 1126 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 4 0 5 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 12 0 0 0 0 0 3 0 0 0 0 0 0 9 0 0 85 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 8 4 2 0 8 1 0 0 4 5 0 0 
137 1747 0 0 0 0 0 0 317 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 26 0 0 0 0 0 2 1 0 0 0 0 0 1 0 1 0 0 1 0 0 3 0 0 0 0 0 0 2 3 17 0 20 0 0 0 0 0 19 1 5 0 0 0 0 0 2 11 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 9 3 1 11 0 0 0 0 0 0 0 0 0 0 1096 4 1 0 0 0 0 3 0 0 0 0 0 0 1 2 1 0 1 0 0 6 0 0 0 3 2 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0 1 0 0 0 0 0 12 0 0 85 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 2 3 0 0 5 0 0 0 9 4 0 0 
138 2030 0 0 0 0 0 0 380 0 0 0 0 1 0 0 0 0 0 0 0 0 13 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 23 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 2 10 0 14 0 0 0 1 2 23 0 12 0 0 0 0 0 2 27 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 5 0 20 0 0 0 0 0 0 0 0 0 0 1252 3 0 0 0 0 0 7 1 0 0 0 0 0 0 0 1 0 1 1 0 6 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 1 2 0 1 0 0 3 31 0 0 106 1 0 0 1 0 0 0 0 0 21 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 0 5 1 0 4 4 0 2 0 
139 1924 0 0 0 0 0 0 307 0 0 0 0 2 0 0 0 0 0 0 0 0 18 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 35 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 1 1 0 2 0 1 0 0 1 27 0 5 0 0 0 0 0 1 10 0 0 0 0 0 1 9 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 5 6 2 21 1 0 0 0 2 0 0 0 0 0 1271 7 0 0 0 0 0 6 0 0 0 0 0 0 0 1 10 0 0 0 0 4 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 12 0 0 0 0 0 0 2 0 0 0 0 1 24 0 0 73 0 0 0 1 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 1 0 5 0 0 3 7 1 0 0 
140 1738 0 0 0 0 0 0 267 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 35 0 0 1 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 6 0 5 0 0 0 0 2 20 0 3 0 0 0 0 0 0 14 0 0 0 0 0 1 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 10 0 18 0 0 0 0 0 0 0 0 0 1 1122 1 1 0 0 0 0 3 1 0 0 0 0 0 0 4 4 0 0 0 0 8 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 10 0 0 0 0 0 0 1 0 0 0 0 3 13 0 0 78 1 0 0 1 0 0 0 0 0 7 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 6 3 0 0 7 6 0 5 2 1 0 0 
141 1481 0 0 0 0 1 2 260 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 3 0 1 0 0 0 1 0 4 1 11 0 0 0 0 0 2 16 0 0 0 0 0 0 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 18 0 0 0 0 0 0 0 0 0 0 895 1 1 0 0 0 0 3 0 0 0 0 0 0 0 3 0 10 0 2 0 9 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 24 0 0 0 0 0 1 5 0 1 0 0 2 10 0 0 76 1 0 0 1 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 7 2 3 0 3 3 1 3 2 0 0 0 
142 1015 0 0 0 0 0 0 134 0 0 0 0 1 0 0 0 0 0 0 0 0 32 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 28 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 2 7 0 1 0 0 0 0 0 4 0 10 0 0 0 0 0 0 7 0 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 3 0 10 0 0 0 0 0 0 0 0 0 0 608 2 0 0 0 0 0 5 0 0 0 0 0 0 0 3 0 0 0 2 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 1 2 0 0 0 0 0 11 0 0 88 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 1 0 0 1 0 1 0 
143 643 0 0 0 1 0 0 82 0 0 0 0 0 0 0 0 1 0 0 0 0 41 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 15 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 14 0 4 0 0 0 0 0 0 0 0 0 0 272 0 0 0 0 0 0 2 1 0 0 0 0 0 0 3 2 1 1 1 0 7 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 7 0 0 108 0 0 0 0 0 0 0 0 1 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 1 0 0 1 0 4 4 0 0 0 
144 441 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 1 0 0 0 0 36 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 13 0 0 0 0 0 0 0 3 0 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 12 0 4 2 0 0 0 0 0 0 0 0 0 137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 148 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 1 1 0 1 2 0 0 0 
145 351 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 15 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 8 0 0 0 0 0 0 0 0 0 0 0 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 9 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 181 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 2 0 0 0 5 0 0 0 
146 321 0 0 0 0 0 0 21 0 0 1 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 24 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 6 0 1 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 0 0 2 0 3 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 126 0 0 0 0 0 0 0 0 0 1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 13 1 0 0 4 0 0 0 6 0 0 0 
147 402 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 33 0 1 0 0 0 0 0 7 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 12 9 0 0 0 0 0 0 0 0 0 0 0 0 124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 3 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 125 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 2 1 0 0 8 0 0 0 
148 471 0 0 0 0 0 0 56 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 22 0 1 0 0 0 0 1 14 0 5 2 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 18 7 0 3 0 0 0 0 1 0 0 0 0 1 165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 0 3 0 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 1 4 0 0 95 0 0 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 2 0 0 0 6 0 0 0 
149 121 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 16 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 
