day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
127 2167 0 0 0 1 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 1 0 6 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0 0 0 0 27 0 0 0 0 0 0 1 0 0 0 1 1 2 3 0 0 1 0 0 0 3 0 0 2 0 0 0 0 0 38 0 1 0 0 0 1 2 7 0 14 0 0 0 0 1 1 12 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 24 0 3 18 0 0 0 0 3 0 0 0 0 0 18 7 0 0 0 0 0 5 6 2 0 0 0 0 1 76 0 2 0 0 0 2 0 0 0 2 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 0 0 0 0 0 3 5 0 0 0 0 3 1383 0 222 41 0 0 0 0 0 0 0 2 0 9 2 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 1 0 0 0 6 3 122 0 10 2 0 1 8 1 0 0 
128 2324 0 0 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 12 0 0 0 0 12 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 7 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 2 0 7 3 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 39 0 0 0 0 0 1 4 8 0 9 0 0 0 0 0 1 21 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 2 1 11 0 0 0 0 2 0 0 0 0 0 25 5 1 0 0 0 0 4 4 3 0 0 0 0 0 86 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 9 1614 0 135 28 0 0 0 0 0 0 0 0 0 12 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 23 152 0 3 3 0 1 10 0 0 1 
129 2323 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 1 0 0 8 0 0 0 0 5 0 0 0 0 0 0 2 0 0 0 0 0 3 0 0 14 0 0 0 0 0 34 0 0 0 0 0 1 0 0 0 0 3 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 38 0 5 0 0 0 0 0 12 0 13 1 0 1 0 0 2 28 0 0 1 0 0 26 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 8 0 8 21 0 0 0 0 3 0 0 0 0 0 13 0 3 0 0 0 0 0 6 0 0 0 0 0 0 105 0 5 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 6 1673 0 1 24 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 0 0 0 0 0 3 7 168 0 8 1 0 2 10 0 0 0 
130 1956 0 0 0 0 0 0 5 0 0 0 0 1 0 0 1 0 0 0 0 0 10 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 15 0 0 0 0 0 1 0 0 1 0 0 0 0 6 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 36 0 2 0 0 0 1 0 12 0 16 0 0 0 0 0 1 15 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 5 0 4 20 0 0 0 0 3 0 0 0 0 0 14 3 0 0 0 0 0 3 1 0 0 0 0 0 0 66 0 4 0 1 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 2 0 0 0 0 0 0 0 5 0 0 0 0 4 1404 0 0 43 1 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 4 10 166 0 7 0 0 4 9 3 0 0 
131 2210 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 8 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 15 1 0 0 0 0 15 0 0 0 0 0 2 0 2 0 0 2 0 4 4 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 43 0 4 0 0 0 0 3 12 0 12 0 0 0 0 0 1 42 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 13 0 1 25 0 0 0 0 2 0 0 0 0 0 20 0 0 0 0 0 0 4 2 1 0 0 0 0 0 68 0 3 0 1 0 5 0 0 0 4 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 1 6 0 0 0 0 3 1610 0 0 54 1 0 0 1 0 0 0 0 0 9 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 118 0 7 1 1 2 15 0 1 0 
132 1920 0 1 0 0 0 0 8 0 0 0 1 0 0 0 0 0 0 0 0 0 20 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 9 0 0 0 0 0 32 0 0 0 0 0 2 0 0 0 0 0 0 7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 37 0 3 0 0 0 0 1 6 0 9 0 0 0 0 0 1 28 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 1 15 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 8 0 0 0 0 0 0 0 60 2 2 0 0 0 2 0 0 0 4 2 0 1 1 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 4 0 0 0 0 0 1 7 0 0 0 0 3 1356 0 9 64 1 0 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 133 0 4 0 1 3 5 1 0 0 
133 1858 0 1 0 0 0 0 5 0 0 0 0 1 0 0 0 0 0 0 0 0 25 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 5 0 0 0 0 0 27 0 0 0 0 0 0 0 0 1 0 2 0 10 7 1 0 1 0 0 0 0 0 0 0 0 0 0 3 5 35 0 4 0 0 0 0 0 7 1 16 0 0 0 0 0 1 15 0 0 0 0 0 2 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 18 3 0 21 0 0 0 0 5 0 0 0 0 0 19 2 0 0 0 0 0 8 0 0 0 0 0 0 0 77 1 0 0 0 0 4 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 0 0 2 3 0 0 0 0 3 1092 0 158 69 0 0 0 1 0 0 0 0 0 10 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 4 1 135 0 5 1 1 2 10 0 0 0 
134 1592 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 2 0 2 4 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 29 0 0 0 0 0 0 1 3 1 10 1 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 8 2 1 13 0 0 0 0 5 0 0 0 0 0 22 1 0 0 0 0 0 0 0 0 0 0 0 1 0 43 3 1 0 2 0 12 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 3 0 1 0 0 6 1002 0 58 78 3 0 0 0 0 0 0 0 0 11 12 0 1 0 0 1 0 0 5 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 2 0 124 0 2 0 0 0 4 0 0 0 
135 1696 0 0 0 1 0 0 4 0 0 1 0 1 0 0 0 0 0 0 0 0 35 2 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 32 0 0 0 0 0 4 0 0 0 0 1 0 1 6 0 0 0 0 0 0 1 0 0 3 0 0 0 1 0 19 0 3 0 0 0 0 1 5 0 13 1 0 0 0 0 1 30 0 0 1 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 5 2 6 19 0 0 0 0 1 0 0 0 0 0 10 0 0 0 0 0 0 5 0 0 0 0 0 0 0 59 3 1 1 0 0 7 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 9 0 0 0 0 0 0 1 0 0 0 0 3 1110 0 6 94 1 0 0 0 0 0 0 0 0 8 1 1 0 0 0 4 0 0 9 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 110 0 7 1 0 3 8 1 0 0 
136 1895 0 0 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 9 0 0 0 0 0 27 0 0 0 0 0 0 0 1 0 0 0 0 1 3 0 0 0 0 0 0 2 0 0 4 0 0 0 0 1 18 0 2 0 0 0 0 2 14 0 9 1 0 0 0 0 2 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 8 2 1 12 0 0 0 0 1 0 0 0 0 0 18 1 1 0 0 0 0 7 1 0 0 0 0 0 1 83 0 1 0 1 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 8 0 0 0 0 0 0 4 0 0 0 0 7 1114 0 197 91 1 0 0 0 0 0 0 1 0 17 1 0 0 0 0 3 0 0 2 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 106 0 10 0 0 3 1 0 0 0 
137 1839 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 23 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 1 0 0 47 0 0 0 0 0 0 0 0 0 0 2 0 5 0 0 0 0 0 0 0 5 0 0 1 0 0 0 2 5 13 0 3 0 0 0 0 2 7 0 11 0 0 0 0 1 1 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 23 0 0 0 0 1 0 0 0 0 0 14 0 0 0 0 0 0 6 5 0 0 0 0 0 0 93 8 1 0 3 0 5 0 0 2 3 2 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 5 0 0 0 0 1 1248 0 3 84 0 0 0 0 0 0 0 0 0 15 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 101 0 3 0 0 3 3 0 1 0 
138 1896 0 0 0 0 0 0 7 0 0 0 0 3 0 0 0 0 0 2 0 0 25 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 1 0 0 0 0 0 32 0 0 0 0 0 1 1 2 0 0 0 0 3 0 0 0 0 0 0 0 3 0 0 2 0 0 0 0 2 8 0 4 0 0 0 0 9 5 0 12 0 0 0 0 0 0 31 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 19 0 0 0 0 2 0 0 0 0 0 14 1 2 0 0 0 0 0 3 0 0 0 0 0 0 111 4 1 0 2 0 7 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 7 0 1 0 0 1 1269 0 1 112 0 0 0 1 0 0 0 0 1 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 118 0 1 0 0 6 3 0 0 0 
139 2034 0 0 0 0 0 0 12 0 0 0 0 1 0 0 0 0 0 0 0 0 39 1 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 49 0 0 0 0 0 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 3 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 5 7 1 6 0 0 0 0 0 1 22 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 1 21 0 0 0 0 2 0 0 0 0 0 19 11 0 0 0 0 0 4 2 0 0 0 0 2 0 94 7 0 0 2 0 8 0 0 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 3 3 0 0 0 0 0 0 14 0 0 0 0 5 1240 0 118 130 1 0 0 0 0 0 0 0 0 21 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 112 0 1 0 0 5 0 2 0 0 
140 1824 0 0 0 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 37 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 1 0 0 0 0 0 89 0 0 1 0 0 2 0 0 0 0 1 0 3 0 0 0 3 0 0 0 7 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 2 8 0 16 0 0 0 0 1 0 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 16 0 0 0 0 3 0 0 0 0 0 13 1 0 0 0 0 0 5 1 0 0 0 0 0 0 92 16 0 0 1 0 7 0 0 0 3 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 0 0 0 0 0 1 1 0 2 0 0 4 1165 0 17 94 1 0 0 0 0 0 0 0 0 14 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 102 0 2 1 0 4 3 0 0 0 
141 1539 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 67 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 2 0 1 3 0 0 0 0 0 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 10 0 0 0 0 0 0 3 0 1 0 2 0 0 0 0 5 5 0 6 0 0 0 0 1 2 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 22 0 0 0 0 1 0 0 0 0 2 16 1 0 0 0 0 0 6 2 0 0 0 0 1 0 54 3 0 0 0 0 10 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 7 0 0 0 0 0 0 7 0 0 0 0 3 969 0 0 125 1 0 0 1 0 0 0 0 0 10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 74 0 1 0 0 2 4 1 0 0 
142 1198 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1 0 0 0 0 51 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 2 0 0 0 1 0 0 0 0 0 0 1 1 10 0 1 0 0 0 0 0 5 1 11 0 0 0 0 0 0 22 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 9 0 0 0 0 2 0 0 0 0 0 8 1 0 0 0 0 0 3 2 0 0 0 0 1 0 32 1 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0 0 0 4 0 0 0 0 0 600 0 179 120 1 0 0 1 0 0 0 0 0 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 5 2 39 0 1 0 0 2 2 0 1 0 
143 732 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 58 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 20 0 0 1 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 14 0 1 0 0 0 0 2 0 0 4 0 0 0 0 0 1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 5 0 7 0 0 0 0 1 0 0 0 0 0 4 0 0 0 0 0 0 0 7 0 0 0 0 0 1 11 1 1 0 1 0 13 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 337 0 6 120 2 0 0 1 0 0 0 0 0 3 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 6 38 0 0 0 0 1 0 0 0 0 
144 602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 56 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 0 1 0 0 0 0 8 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 7 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 8 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 14 1 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 265 0 0 146 4 0 0 0 0 0 0 1 0 3 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 4 14 0 1 0 0 1 3 0 0 0 
145 358 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 33 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 10 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5 2 2 0 2 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 115 0 0 110 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 16 0 2 0 0 0 4 0 0 0 
146 478 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 3 9 0 0 0 0 0 0 5 7 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 125 1 68 119 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 24 3 1 0 3 0 0 0 6 0 0 0 
147 554 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 4 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 3 1 0 0 2 0 16 0 0 0 0 0 0 1 2 1 3 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 11 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 5 0 0 0 0 0 0 4 2 1 0 1 0 8 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 161 0 110 101 2 0 0 0 0 0 0 0 2 2 4 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 25 2 11 0 3 0 0 0 12 0 1 0 
148 776 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 4 0 26 0 1 0 0 0 0 0 2 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 2 1 10 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 1 0 0 0 0 0 21 1 1 0 0 0 7 0 0 1 3 0 0 1 0 0 0 0 0 0 0 0 3 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 1 0 0 0 0 498 0 0 88 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 14 0 8 0 0 0 8 0 0 0 
149 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 106 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 14 0 1 1 0 0 1 0 0 0 
150 710 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 7 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 2 0 0 0 0 0 2 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3 1 1 3 0 0 0 0 0 0 0 0 0 1 3 1 0 0 0 0 0 5 4 0 0 0 0 0 0 37 0 2 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 492 0 0 34 0 0 0 0 0 0 0 2 0 9 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 32 0 6 0 0 1 5 0 0 0 
151 169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 9 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 120 0 0 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 2 0 0 1 2 0 1 0 
152 973 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 15 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 12 0 0 0 0 0 0 2 3 0 2 0 0 0 0 0 1 8 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 13 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0 45 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 2 700 0 0 17 0 0 0 1 0 0 0 0 0 4 1 0 1 0 0 0 0 0 5 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 69 0 6 0 0 0 6 0 0 0 
