day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
124 705 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 33 1 0 0 0 3 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 10 1 1 0 0 3 0 0 0 0 0 0 0 1 0 0 1 0 38 0 0 0 0 0 0 1 18 2 2 2 0 0 0 0 2 6 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 15 14 1 4 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 4 1 1 0 0 0 2 0 0 4 2 1 2 0 7 0 0 0 0 2 0 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 7 0 0 5 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 384 5 0 0 0 0 0 0 0 1 4 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 6 3 0 0 19 2 0 0 20 0 0 0 
125 600 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 19 0 0 0 0 6 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 3 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 3 38 0 0 0 1 0 0 1 27 1 1 1 0 1 0 0 2 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 16 10 0 7 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 10 0 0 0 0 0 0 0 1 2 0 0 1 0 6 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0 0 8 3 0 0 0 0 0 1 0 0 1 0 0 0 4 0 0 298 0 0 0 1 0 0 0 1 0 5 5 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 6 2 0 0 20 0 1 0 11 0 0 1 
126 584 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 9 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 10 0 0 0 0 0 10 0 0 0 0 0 5 1 0 0 0 0 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 39 0 0 0 2 0 0 0 42 0 1 3 0 1 0 1 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 32 4 1 13 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 16 0 0 0 0 0 0 1 1 3 1 0 0 0 6 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 1 0 0 0 0 2 0 0 2 7 0 0 0 0 0 1 1 1 0 0 0 0 3 0 0 224 1 0 0 1 0 0 0 1 0 15 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 2 1 0 0 0 0 0 0 2 4 0 0 28 2 0 0 11 1 0 0 
127 493 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 2 0 0 3 0 0 0 0 2 2 1 0 0 0 0 0 0 0 1 0 0 0 0 1 11 0 0 0 0 0 11 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 4 46 0 1 0 0 0 0 1 33 0 4 1 0 0 0 0 2 13 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 23 2 0 23 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 14 1 2 0 0 0 1 0 1 0 3 0 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 5 0 1 130 1 0 0 4 0 0 0 0 0 12 2 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 23 4 0 1 19 0 1 1 
128 483 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 4 0 0 8 0 0 0 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 8 0 0 0 1 0 7 0 0 0 0 0 4 1 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 51 0 0 0 1 0 0 5 44 0 8 2 0 2 0 1 2 16 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 22 1 0 38 1 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0 0 21 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 1 1 0 0 0 2 0 5 0 0 68 0 0 0 6 0 0 0 0 0 15 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 1 0 3 10 0 0 23 6 0 0 19 0 0 1 
129 493 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 22 0 0 0 0 4 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 7 0 0 0 0 0 10 0 0 0 0 0 2 0 0 0 0 0 4 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 3 64 0 2 0 4 0 0 2 57 0 6 2 0 1 0 2 0 22 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 2 1 31 0 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 26 1 1 0 0 0 0 0 0 0 2 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 2 0 0 4 4 0 0 0 0 0 3 1 0 1 0 0 0 3 0 0 48 0 0 0 2 0 0 0 1 0 11 2 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 21 3 1 2 19 1 0 1 
130 536 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 4 0 0 28 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 7 0 0 0 0 0 24 0 0 0 0 0 2 1 1 0 0 0 7 1 1 0 0 0 0 0 0 5 0 0 1 0 0 0 0 10 57 0 0 0 2 0 0 1 45 0 6 0 0 0 0 0 3 22 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 20 1 5 44 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 23 1 0 0 0 0 0 1 1 0 1 1 1 0 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 1 0 0 0 4 0 0 0 1 0 1 1 0 0 0 0 0 5 0 1 73 2 0 0 4 1 0 0 0 1 12 3 0 0 0 0 0 0 0 5 0 1 1 0 0 0 1 3 0 0 0 0 0 0 1 0 1 1 0 0 0 5 3 0 0 11 3 0 0 12 0 0 1 
131 632 0 0 0 1 2 0 3 0 0 0 1 0 0 0 0 2 0 3 0 0 45 1 0 1 0 1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 2 5 0 0 0 0 0 14 0 0 0 0 0 9 0 4 0 0 0 23 0 3 0 0 1 0 0 0 0 0 0 0 3 0 0 0 6 70 0 0 0 0 0 0 7 46 0 5 1 0 0 0 0 0 16 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 22 2 0 48 0 0 0 0 0 0 0 0 0 0 4 1 2 0 0 0 0 27 1 0 0 0 0 2 1 2 1 0 0 3 0 5 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 2 1 1 0 0 0 0 6 0 0 104 0 0 0 2 0 0 0 1 1 19 1 0 0 0 0 0 0 0 3 0 1 0 2 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 2 3 0 0 14 2 0 1 12 1 0 0 
132 627 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 4 0 0 0 0 0 20 0 0 0 0 0 4 0 0 0 0 0 26 0 1 0 0 2 0 0 0 2 0 1 0 1 0 0 0 4 79 0 0 0 0 0 0 4 27 0 4 0 0 0 0 0 2 7 0 0 0 0 0 2 0 0 0 2 0 0 0 1 0 0 0 0 4 0 0 2 0 1 26 6 1 35 1 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 36 0 0 0 0 0 2 1 1 1 2 0 0 0 8 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 5 0 1 0 0 0 0 0 0 2 0 0 3 16 0 0 0 0 0 2 0 2 1 0 0 0 4 0 1 124 0 0 0 2 0 0 0 0 1 13 0 0 0 0 0 1 0 0 6 0 0 0 0 0 0 0 6 0 1 0 0 0 0 0 0 0 0 0 1 0 4 1 0 0 15 1 0 6 13 0 0 0 
133 719 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 1 39 2 0 0 0 3 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 5 0 0 0 0 0 12 0 1 1 0 0 5 0 0 0 0 0 48 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 4 73 0 0 0 1 0 0 6 40 0 3 0 0 1 1 0 2 10 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 40 3 0 22 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 0 22 0 0 0 0 0 1 1 0 1 4 2 2 0 9 0 0 0 1 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 2 16 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 217 1 0 0 2 0 0 0 0 0 12 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 4 2 0 0 9 5 0 1 22 0 0 0 
134 784 1 0 0 0 0 0 2 0 0 1 0 0 0 0 0 2 0 1 0 0 48 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 2 0 1 0 0 5 0 0 0 0 0 11 0 0 0 0 0 8 0 0 0 0 0 36 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 11 83 0 0 0 2 0 0 4 33 0 2 0 0 0 0 0 1 9 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 24 5 1 30 0 0 0 0 0 0 0 0 0 0 3 1 2 0 0 0 0 13 0 3 0 0 0 2 0 0 3 2 1 4 0 3 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 11 0 0 0 1 0 1 1 1 1 0 0 0 3 0 0 265 0 0 0 2 2 0 0 0 1 11 7 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 1 0 3 4 0 0 25 4 0 1 29 0 0 1 
135 741 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 47 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 2 5 0 0 0 0 0 12 0 0 0 0 0 5 2 0 0 0 0 20 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 4 41 0 4 0 1 0 0 5 43 0 6 2 0 0 0 0 1 13 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 3 0 0 0 0 0 20 10 0 25 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 15 0 0 0 0 0 0 0 0 8 2 1 3 0 9 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 1 0 2 14 0 0 0 0 0 4 3 2 3 0 0 0 4 0 0 282 0 0 0 0 0 0 0 0 1 13 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 6 0 0 0 26 1 0 3 19 0 1 0 
136 787 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 1 0 1 0 0 45 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 3 0 0 0 0 0 12 0 1 0 0 0 5 0 1 0 0 0 43 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 3 30 0 1 0 0 0 0 6 49 0 6 0 0 0 1 0 5 15 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 3 27 12 0 29 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 13 0 0 0 0 0 1 1 1 2 2 0 4 0 20 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1 0 0 3 16 0 0 0 0 0 2 2 1 4 0 0 0 5 0 0 289 1 0 0 1 0 0 0 0 0 27 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 2 0 16 3 0 0 11 0 0 0 
137 787 0 2 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 47 0 0 0 0 2 0 1 1 0 0 0 1 1 0 0 1 0 0 0 1 2 0 0 0 0 0 15 0 0 0 0 0 2 0 1 1 0 0 41 2 0 0 0 2 0 0 0 3 0 0 0 1 0 0 4 4 18 0 1 0 1 0 0 4 47 0 6 0 0 0 0 0 2 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 0 31 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 7 0 0 0 0 0 1 1 1 2 0 0 0 0 13 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 1 14 0 0 0 0 0 5 1 2 3 0 0 0 1 0 0 336 0 0 0 0 1 0 0 0 0 22 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 1 3 0 3 0 0 0 0 0 0 0 0 0 1 0 6 1 0 0 28 5 0 0 10 0 1 0 
138 823 0 0 0 0 0 2 4 0 0 0 0 0 0 1 0 1 0 1 0 0 52 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 16 0 0 0 0 0 6 1 0 0 0 0 37 0 0 0 0 1 0 0 0 4 0 0 0 0 0 0 2 4 10 0 0 0 0 0 0 6 55 2 12 2 0 1 0 1 9 18 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 11 9 0 31 0 0 0 0 2 0 0 0 0 0 2 1 0 0 0 0 0 19 1 0 0 0 0 2 1 1 2 1 0 0 0 23 0 0 0 0 1 0 4 1 0 0 0 0 0 0 0 6 0 0 0 1 1 0 0 0 0 1 0 0 12 0 0 0 1 1 0 5 0 2 0 0 0 3 0 1 318 1 0 0 4 1 0 0 0 2 29 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 11 1 0 0 9 6 1 0 1 0 0 0 
139 775 0 2 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 49 2 0 0 0 4 1 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 1 0 0 23 0 0 0 0 0 6 0 1 0 0 0 28 1 0 0 0 2 0 0 0 10 0 0 0 0 0 0 1 4 7 0 0 0 0 0 0 6 55 0 10 0 0 0 0 0 3 13 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 7 10 2 35 2 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 13 0 1 0 0 0 1 3 2 4 0 2 2 0 6 0 0 0 0 0 0 2 1 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 2 17 0 0 0 0 0 0 4 0 2 0 0 2 6 0 1 318 0 0 0 4 0 0 0 0 3 14 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 1 0 0 0 1 0 0 0 0 0 1 0 6 3 0 0 13 1 0 0 1 1 1 0 
140 754 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 2 0 0 56 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 35 0 0 0 0 0 3 1 0 2 0 0 34 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 5 6 0 0 0 0 0 0 7 31 0 5 0 0 0 0 1 2 22 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 1 6 9 0 41 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 13 0 0 0 0 0 5 0 2 1 1 0 2 0 20 0 0 1 1 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 4 14 0 0 0 0 0 1 0 1 0 0 0 1 3 0 4 312 4 0 0 8 1 0 0 0 1 12 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 1 0 6 2 0 1 1 0 0 0 
141 733 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 74 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 3 0 0 0 0 0 30 0 0 1 0 0 6 0 0 1 0 1 30 0 0 1 0 1 0 0 0 4 0 0 0 1 0 0 1 2 6 0 0 0 0 0 0 8 24 1 9 0 0 0 0 1 0 22 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 6 3 0 48 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 19 1 0 0 0 0 2 2 1 6 0 1 6 0 12 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 31 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 279 0 0 0 3 0 0 0 0 2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 5 1 0 0 5 3 0 3 3 0 0 1 
142 714 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 1 0 1 0 0 77 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 6 0 0 0 0 0 17 0 0 0 0 0 3 0 0 0 0 0 39 0 0 1 0 2 0 0 0 5 0 0 0 0 0 0 1 9 10 0 1 0 0 0 0 5 20 0 3 0 0 0 0 1 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 7 7 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 2 0 1 1 0 0 3 0 12 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 17 0 0 0 0 0 1 2 1 1 0 0 0 1 0 2 321 1 0 0 3 2 0 0 0 3 11 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 10 1 0 0 0 1 0 2 4 0 0 0 
143 786 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 129 2 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 6 4 0 0 0 0 0 10 0 0 0 0 0 2 0 0 0 0 0 26 1 2 0 0 1 0 0 0 7 0 0 0 1 0 0 1 3 17 0 0 0 0 0 0 1 9 0 1 1 0 0 0 0 1 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 12 10 2 44 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 3 2 0 0 0 0 0 2 1 1 2 1 3 0 11 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 14 0 0 0 0 0 0 0 1 3 0 0 0 1 0 0 355 1 0 0 2 1 0 0 0 1 6 4 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 14 2 0 0 1 1 0 1 4 0 0 0 
144 773 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 119 1 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 7 0 0 0 0 0 8 0 0 0 0 0 1 0 0 0 0 0 40 0 0 0 0 6 0 0 0 3 0 0 0 0 0 0 2 2 17 0 0 0 0 0 0 3 5 1 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 10 0 29 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 4 0 15 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 10 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 385 2 0 0 0 0 0 0 1 1 4 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 16 1 0 0 7 0 0 2 7 0 2 0 
145 491 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 85 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 4 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 21 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 6 10 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 9 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1 0 0 0 2 0 1 232 3 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 13 3 0 0 5 0 0 0 8 0 0 0 
146 739 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 1 0 2 0 0 109 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 41 0 0 0 0 5 0 0 0 2 0 0 0 0 0 0 0 2 32 0 0 0 0 0 0 3 3 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 10 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3 0 19 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 4 0 0 0 1 0 0 1 0 7 0 0 0 0 0 0 383 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 21 1 0 0 6 2 0 0 7 0 0 0 
147 725 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 36 0 2 0 0 0 1 0 0 2 1 0 0 0 0 0 1 2 34 0 0 0 0 0 0 1 9 2 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 16 15 0 6 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 1 0 12 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 2 0 0 5 0 0 1 0 0 0 400 5 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 5 0 0 1 0 0 0 1 1 0 3 0 0 0 0 0 0 0 0 0 1 0 13 5 0 0 7 0 0 0 14 0 0 0 
148 592 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 0 1 0 0 24 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 18 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 1 40 0 0 0 0 0 0 1 24 1 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 14 7 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 9 2 0 0 0 0 0 0 0 1 1 0 2 0 6 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 6 0 0 0 0 0 0 0 0 1 0 0 0 4 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 290 3 0 0 0 1 0 0 0 0 2 20 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 2 0 6 4 0 0 17 1 0 0 12 0 0 0 
149 121 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 60 1 0 0 0 0 0 0 1 0 1 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 
