day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
124 2260 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 107 0 1763 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 2 0 0 0 1 2 1 0 3 4 0 0 0 0 0 0 0 0 3 0 0 0 0 10 0 0 0 62 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 48 0 1 0 0 0 0 0 0 5 0 0 38 0 0 0 0 0 0 0 2 0 1 1 0 9 0 0 0 0 0 5 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 3 0 0 0 1 0 0 122 0 0 
125 3100 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 214 0 2268 0 0 3 0 0 0 0 0 0 0 0 0 2 0 0 9 0 0 0 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 10 0 0 0 3 0 0 0 3 0 0 0 0 0 0 1 0 3 7 0 0 0 1 1 0 0 0 68 0 1 0 2 0 0 0 0 0 0 0 0 1 0 3 3 0 0 0 0 10 0 0 0 0 0 8 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 10 0 0 0 8 0 0 0 7 0 0 0 0 0 0 0 0 1 0 17 1 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 80 0 1 1 0 0 0 0 0 9 0 0 46 0 0 0 0 0 0 0 1 0 10 0 0 13 0 0 0 0 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 5 0 0 0 0 0 0 2 1 0 0 0 8 0 0 223 0 0 
126 4073 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 219 0 2981 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 14 0 0 0 6 0 6 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 6 0 2 0 1 0 0 0 0 0 0 9 0 0 2 0 0 1 0 12 0 0 0 95 0 5 0 0 0 0 0 0 0 0 0 0 1 0 12 12 0 0 0 0 27 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 2 0 0 0 14 4 0 0 0 0 0 1 0 0 0 7 1 0 0 0 0 0 0 0 0 11 1 0 1 0 0 0 0 75 0 2 0 0 0 0 0 11 23 0 0 56 0 0 0 0 0 0 0 2 0 16 0 0 18 0 0 0 0 0 3 0 0 0 0 0 1 0 6 0 0 0 0 0 0 0 2 0 0 0 0 0 0 4 4 0 0 0 13 0 1 326 0 0 
127 4395 0 0 0 5 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303 0 3109 0 2 4 0 0 1 1 0 0 0 0 0 5 0 0 11 0 0 0 3 0 6 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 3 0 0 1 0 48 0 0 0 10 5 0 0 6 0 0 0 0 1 0 10 0 0 10 0 0 3 0 8 0 0 0 84 0 7 0 0 0 1 0 0 0 0 0 0 0 6 9 10 0 0 0 0 19 0 0 0 0 0 46 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 10 0 0 0 4 0 0 0 30 2 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 71 0 3 2 0 0 0 0 7 44 0 0 48 0 0 0 0 0 0 0 1 0 11 0 0 18 0 0 0 0 0 6 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 2 0 0 0 1 0 0 11 4 0 1 0 7 6 1 325 0 0 
128 4475 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 285 0 3221 0 0 7 0 0 1 0 0 0 0 0 0 6 0 0 8 0 0 0 2 0 9 0 0 0 0 0 0 0 0 1 0 0 0 6 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 19 0 0 0 6 2 0 0 12 2 0 0 0 0 0 13 0 0 14 0 0 1 0 5 0 0 0 92 0 11 1 0 0 0 0 0 0 0 0 0 2 0 11 7 0 0 0 0 7 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 12 0 0 0 3 0 0 0 16 4 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 3 1 0 1 0 0 0 0 68 0 1 1 0 0 0 0 0 27 0 0 50 0 0 0 0 0 0 0 0 0 3 0 0 11 0 0 2 0 0 3 0 0 0 0 0 0 0 11 0 0 0 0 0 0 2 1 0 0 0 0 0 0 10 12 0 4 0 11 4 1 403 0 0 
129 4908 0 0 0 4 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307 0 3584 0 4 17 0 0 0 1 0 0 0 0 0 6 0 0 13 0 0 0 0 0 17 0 0 0 0 0 1 0 0 1 0 1 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 33 0 0 0 8 1 0 0 15 4 0 0 0 0 0 8 0 0 5 0 0 1 0 3 0 0 0 100 0 6 0 0 0 0 0 0 0 0 0 0 0 0 27 5 0 0 0 0 9 0 0 0 0 0 38 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 28 0 0 0 0 0 0 0 35 1 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 63 0 3 4 0 0 0 0 0 29 0 0 40 0 0 0 1 0 0 0 1 0 10 0 0 4 0 0 10 0 0 3 0 0 0 0 0 0 0 5 0 0 0 0 0 1 6 0 0 0 0 0 0 0 6 3 0 6 0 10 5 1 369 0 0 
130 4838 0 0 0 1 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 259 0 3597 0 2 6 0 0 0 0 0 0 0 0 0 5 0 0 11 0 0 0 5 0 9 0 0 0 0 1 0 0 1 1 0 2 0 4 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 20 0 0 0 3 1 0 0 5 2 0 0 0 0 0 12 0 0 22 0 0 3 0 3 0 0 0 59 0 5 0 2 0 0 0 0 0 0 0 0 1 0 16 10 0 0 0 0 22 0 0 0 0 0 33 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 7 0 0 0 1 0 0 0 23 4 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 67 0 1 5 0 0 0 0 2 43 0 0 25 0 0 0 0 0 0 0 0 0 11 0 0 8 0 0 2 0 0 5 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 4 0 0 0 0 0 0 3 5 0 1 1 12 41 1 379 0 0 
131 4481 0 0 0 3 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 240 0 3314 0 2 4 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0 0 2 0 9 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 13 0 0 0 9 1 1 0 8 1 0 0 0 0 0 15 0 0 5 0 0 0 0 4 0 0 0 97 0 4 0 1 0 1 0 0 0 0 0 0 0 0 11 9 0 0 0 0 10 0 0 0 0 0 39 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 13 0 0 0 10 0 0 0 16 0 0 0 0 0 0 1 0 0 0 6 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 47 0 2 2 0 0 0 0 8 35 0 0 31 0 0 0 0 0 0 0 1 1 10 1 0 12 0 0 1 0 0 9 0 0 0 0 0 0 0 8 0 0 0 0 0 0 2 1 0 0 0 0 0 0 7 5 0 1 0 9 16 2 371 0 0 
132 4284 0 0 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 267 0 3101 0 2 5 0 0 0 1 0 0 0 0 0 5 0 0 14 0 0 0 4 0 19 0 0 0 0 1 0 0 0 0 0 1 0 2 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 26 0 0 0 8 1 1 0 8 1 0 0 0 0 0 16 0 2 15 0 0 2 0 18 0 0 0 63 0 3 0 0 0 0 0 0 0 0 0 0 2 0 10 11 0 0 0 0 12 0 0 0 0 0 29 3 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 25 0 0 0 4 0 0 0 21 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 1 8 0 0 0 0 0 0 0 48 0 7 1 0 0 0 0 0 21 0 0 29 0 0 0 0 0 0 0 1 0 5 0 0 18 0 0 4 0 0 7 0 0 0 0 0 0 0 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 1 1 0 4 0 8 10 0 355 0 0 
133 4154 0 0 0 17 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 267 0 3056 0 0 4 0 0 1 0 0 0 0 0 0 3 0 0 16 0 0 0 7 0 10 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 15 0 0 0 5 1 1 0 4 4 0 0 0 0 0 6 0 0 6 0 0 7 0 5 0 0 0 76 0 6 0 0 0 0 0 0 0 0 0 0 4 1 8 7 0 0 0 0 8 0 0 0 0 0 24 4 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 17 0 0 0 5 0 0 0 20 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 0 0 0 0 8 0 0 0 0 0 0 0 39 0 1 2 0 1 0 0 0 29 0 0 37 0 0 0 0 0 0 0 8 0 5 0 0 8 0 0 1 0 0 1 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 0 0 0 6 0 0 355 0 0 
134 4118 0 0 0 3 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 199 0 3052 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 13 0 0 0 2 0 5 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 18 0 0 0 7 0 0 0 10 2 0 0 0 0 0 3 0 1 11 0 0 1 0 3 0 0 0 84 0 7 0 0 0 0 0 0 0 0 0 0 0 0 9 8 0 0 0 0 14 0 0 0 0 0 25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 10 0 0 0 3 0 0 0 22 4 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 55 0 1 1 0 1 0 0 3 36 0 0 45 0 0 0 0 0 0 0 5 0 17 0 0 12 0 0 0 0 0 4 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 4 0 1 0 8 0 0 333 0 0 
135 4213 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 255 0 3105 0 1 6 0 0 1 1 0 0 0 0 0 1 0 0 7 0 0 0 2 0 5 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 19 0 0 0 7 1 0 0 10 0 0 0 0 0 0 10 0 0 3 0 0 1 0 5 0 0 0 74 0 3 0 0 0 1 0 0 0 0 0 0 0 0 14 5 0 0 0 0 21 0 0 0 0 0 19 0 0 0 0 0 0 0 1 0 0 0 0 0 0 15 0 9 0 0 0 5 0 0 1 30 1 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 7 0 0 1 0 0 0 0 52 0 2 5 0 0 0 0 2 45 0 0 60 0 0 0 0 0 0 0 2 0 7 1 0 14 0 0 0 0 0 9 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 4 0 0 0 6 0 0 335 0 0 
136 4301 0 0 0 5 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 266 0 3194 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 7 0 0 0 4 0 9 0 0 0 0 0 0 0 0 1 0 1 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 3 0 0 0 4 1 0 0 0 1 0 4 0 0 2 0 0 0 0 8 0 0 0 38 0 6 0 0 0 0 0 0 0 0 0 0 0 1 16 6 0 0 0 0 17 0 0 0 0 0 18 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 10 0 0 0 13 0 0 0 11 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 11 1 0 0 0 0 0 1 62 0 2 2 0 0 0 0 0 21 0 0 43 0 0 0 0 0 0 0 9 0 13 0 0 11 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5 0 0 0 0 0 0 5 4 0 0 0 1 3 0 403 0 0 
137 4505 0 0 0 6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 356 0 3256 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 4 0 9 0 0 0 0 2 0 0 0 1 0 2 0 6 4 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 24 0 0 0 4 3 0 0 8 0 0 0 0 0 0 14 0 1 5 0 0 1 0 5 0 0 0 15 0 5 0 0 0 0 0 0 0 0 0 0 0 2 8 7 0 0 0 0 28 0 0 0 0 0 18 0 0 0 0 0 0 0 3 0 0 0 0 0 0 2 2 9 0 0 0 8 0 0 0 16 6 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 3 1 0 1 0 0 0 0 85 0 3 2 0 0 0 0 6 26 0 0 37 0 0 0 0 0 0 0 4 0 13 1 0 15 0 0 0 0 0 4 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 1 2 5 0 3 0 0 4 2 395 0 0 
138 4585 0 0 0 3 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 353 0 3329 0 1 7 0 0 0 0 0 0 0 0 0 5 0 0 2 0 0 0 9 0 18 0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 10 0 0 0 8 0 0 0 7 0 0 0 0 0 0 6 0 0 5 0 0 3 0 19 0 0 0 11 0 3 0 0 0 0 0 0 0 0 0 0 0 3 8 10 0 0 0 0 14 0 0 0 0 0 25 2 0 0 0 0 0 0 3 0 0 0 0 0 0 2 1 4 0 1 0 18 0 0 0 9 2 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 3 0 0 2 0 0 0 0 56 0 0 1 0 0 0 0 0 51 0 0 51 0 0 0 0 0 0 0 0 0 3 1 0 16 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 9 0 0 0 0 0 0 6 12 0 2 0 2 0 1 440 0 0 
139 4655 0 0 0 5 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 379 0 3358 0 0 3 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 15 0 9 0 0 0 0 0 0 0 0 1 0 2 0 7 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 16 0 0 0 1 5 0 0 12 0 0 0 0 0 0 8 0 3 3 0 0 0 0 4 0 0 0 3 0 8 0 1 0 0 0 0 0 0 0 0 0 2 7 16 0 0 0 0 10 0 0 0 0 0 14 4 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 6 0 0 0 11 3 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 3 65 0 0 47 0 0 0 0 0 0 0 0 0 11 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1 0 2 0 0 0 0 0 1 14 3 0 0 0 2 2 0 509 0 0 
140 3935 0 0 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 392 0 2788 0 1 2 0 0 1 0 0 0 0 0 0 2 0 0 2 0 0 0 1 0 13 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 12 0 0 0 5 2 0 0 9 0 0 0 0 0 0 10 0 1 2 0 0 0 0 4 0 0 0 7 0 5 0 0 0 0 0 0 0 0 0 0 0 0 14 9 0 0 0 0 4 0 0 0 0 0 14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 1 0 4 0 0 0 9 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 24 0 0 2 0 1 0 0 3 43 0 0 36 0 0 0 0 0 0 0 0 0 15 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 5 0 0 0 3 0 0 444 0 0 
141 3017 0 0 0 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 260 0 2061 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 1 0 10 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 29 0 0 0 3 0 0 0 4 0 0 0 0 0 0 10 0 0 2 0 0 0 0 5 0 0 0 12 0 8 0 0 0 0 0 0 0 0 0 0 0 1 15 7 0 0 0 0 18 0 0 0 0 0 17 4 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 4 0 0 0 14 3 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 6 0 0 0 0 0 0 0 8 0 2 3 0 1 0 0 5 40 0 0 41 0 0 0 0 0 0 0 0 0 4 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 5 1 0 355 0 0 
142 2009 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 167 0 1351 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 8 0 0 0 1 0 9 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 31 0 0 0 0 0 0 0 4 0 0 0 0 0 0 5 0 0 1 0 0 0 0 1 0 0 0 10 0 9 0 0 0 0 0 0 0 0 0 0 0 2 11 10 0 0 0 0 6 0 0 0 0 0 7 1 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 0 3 0 0 0 7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 9 0 0 2 0 1 0 0 1 57 0 0 22 0 0 0 0 0 0 0 0 0 3 0 0 8 0 0 0 0 0 2 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 2 0 0 226 0 0 
143 1242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 0 825 0 0 4 0 0 0 0 0 0 0 0 0 7 0 0 5 0 0 0 3 0 16 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 7 0 0 0 0 0 0 6 0 0 0 0 0 0 0 9 0 0 0 30 0 3 0 0 0 0 0 0 0 0 0 0 0 5 9 2 0 0 0 0 1 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 1 0 0 0 6 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 4 16 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 135 0 0 
144 863 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 624 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 8 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 26 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 36 0 1 0 0 0 0 0 0 0 0 0 0 1 4 2 2 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 10 0 0 0 2 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 9 0 0 1 0 0 0 0 0 9 0 0 24 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 0 0 1 3 1 34 0 0 
145 581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 1 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 5 0 0 0 0 0 0 7 0 0 0 0 0 0 0 1 3 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 3 0 0 0 0 0 0 27 0 0 
146 1112 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 10 0 782 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 8 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 2 0 0 30 0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 5 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 29 0 0 
147 1464 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 1136 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 17 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 2 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 77 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 1 0 0 0 0 3 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 27 0 1 0 0 1 0 0 0 7 0 0 32 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 0 10 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 39 0 0 
148 2043 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 126 0 1508 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 18 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5 0 0 3 0 0 0 0 3 0 0 0 56 0 0 0 1 0 0 0 0 0 0 0 0 0 3 12 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 27 0 4 0 0 0 0 0 0 2 0 0 55 0 0 0 0 0 0 0 1 0 2 1 0 2 0 0 0 0 0 8 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 2 0 0 128 0 0 
149 520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 409 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 0 2 0 0 0 12 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 2 26 0 0 
