day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
124 847 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 6 0 0 0 1 0 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 11 0 0 0 1 0 0 0 3 0 0 4 0 56 0 0 0 0 0 0 0 3 5 341 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 36 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 9 2 0 6 0 9 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 4 0 0 0 1 0 0 110 8 0 0 0 0 0 0 1 0 2 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 37 4 0 0 5 4 0 1 9 0 0 0 
125 1441 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 69 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 7 0 0 0 0 0 7 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 7 0 0 0 2 0 0 0 4 0 0 2 0 54 0 0 0 0 0 0 0 8 3 997 0 0 0 0 1 1 27 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 16 22 0 7 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 8 2 0 4 0 7 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 91 3 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 19 4 0 0 5 7 0 1 9 0 0 0 
126 2028 0 0 0 2 0 0 4 0 0 0 0 1 0 0 0 1 0 0 0 0 31 0 0 0 0 3 0 3 0 0 0 0 2 0 0 0 0 0 3 0 0 11 0 0 0 0 0 13 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 4 0 0 0 5 0 0 0 0 0 0 6 0 40 0 1 0 1 0 0 0 5 1 1617 0 0 2 0 0 1 33 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 9 12 0 19 0 0 0 0 1 0 0 0 0 0 7 0 0 0 1 0 0 3 3 1 0 0 0 0 0 15 2 0 0 0 0 2 0 0 0 1 0 0 4 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 4 0 0 0 0 0 1 8 0 0 77 4 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 15 2 0 0 7 2 0 0 7 1 0 0 
127 2393 0 0 0 1 0 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 32 1 0 0 0 2 0 1 0 0 0 0 0 0 0 0 2 0 2 0 0 3 0 0 0 0 0 22 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 7 0 0 0 0 0 0 1 0 43 0 1 0 0 0 0 1 7 0 2004 0 0 0 0 0 1 27 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 7 0 26 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 8 2 1 0 0 0 1 1 17 3 3 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 11 0 0 51 0 0 0 0 0 0 0 1 0 8 0 0 0 0 0 3 0 0 1 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 9 5 1 0 14 1 1 1 11 0 0 0 
128 2687 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 78 0 0 0 0 3 0 1 1 0 0 0 0 0 0 0 4 0 1 0 0 7 0 0 0 0 0 37 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 10 3 50 0 4 0 0 0 0 1 10 0 2218 0 0 0 0 0 2 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 11 7 0 33 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 4 0 0 0 0 0 1 0 10 0 5 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 7 0 0 0 0 2 0 0 0 0 0 0 10 0 0 40 0 0 0 0 0 0 0 2 0 6 0 0 0 0 0 6 0 0 3 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 4 0 15 0 0 5 7 1 0 1 
129 3002 0 0 0 1 0 0 7 0 0 0 0 0 0 0 0 0 0 2 0 0 119 0 0 0 0 4 0 0 0 0 0 0 0 0 0 1 3 0 1 0 1 11 0 0 0 0 0 28 0 0 0 0 0 1 0 1 0 0 2 0 0 2 0 0 3 0 0 0 7 0 0 0 0 0 0 9 0 69 0 2 0 1 0 0 2 8 0 2477 0 0 0 0 0 3 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 1 19 0 0 0 0 1 0 0 0 0 0 9 0 0 0 0 0 0 8 2 0 0 0 0 0 0 12 0 1 0 3 0 2 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 16 0 0 29 0 0 0 0 0 0 0 1 0 7 4 0 0 0 0 1 0 0 3 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 12 5 3 0 9 1 0 2 11 0 0 0 
130 3014 0 0 0 2 0 0 4 0 0 0 2 0 0 0 0 0 0 1 0 0 112 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 3 0 0 0 0 0 29 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 0 6 0 0 0 0 0 0 3 1 65 0 0 0 0 0 1 0 7 0 2440 1 0 0 0 0 1 47 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 19 6 0 32 0 0 0 0 0 0 0 0 0 0 14 0 1 0 0 0 0 2 2 0 0 0 0 0 0 24 3 2 0 4 0 2 0 0 0 1 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 0 1 2 0 3 0 0 0 15 0 0 33 1 0 0 0 0 0 0 0 0 10 8 0 0 0 0 0 0 1 5 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 2 1 0 0 0 0 9 7 1 0 13 4 1 6 10 2 0 0 
131 3070 0 1 0 1 0 0 6 0 0 0 0 0 0 0 0 0 0 1 0 0 363 0 0 0 0 1 0 2 0 0 0 1 1 0 0 0 1 0 2 0 0 5 0 0 0 0 0 41 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 3 0 0 0 12 0 0 0 0 0 0 1 1 73 0 5 0 0 0 1 0 6 1 2244 0 0 0 0 0 1 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 21 11 0 26 0 0 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 3 0 0 0 0 0 0 0 12 2 5 0 6 0 6 0 0 0 1 0 0 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 4 2 0 0 0 0 1 1 2 1 0 0 0 10 0 1 49 2 0 0 0 0 0 0 0 0 9 1 0 0 0 0 2 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 12 3 0 0 5 6 0 3 12 0 0 0 
132 2833 0 0 0 0 0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0 306 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 1 0 0 6 0 0 0 0 0 26 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 11 0 0 0 1 0 0 3 3 67 0 3 0 1 0 1 0 9 3 2042 0 0 0 0 0 0 40 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 19 18 0 25 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 6 0 0 0 0 0 0 0 14 2 1 0 6 0 9 0 0 0 5 0 0 0 4 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 3 0 0 0 0 0 1 1 0 3 0 0 1 16 0 0 50 4 0 0 0 0 0 0 0 0 5 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 24 3 4 0 23 2 0 2 8 1 1 1 
133 2767 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 1 0 0 207 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 1 0 3 0 0 12 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 4 0 0 0 5 0 0 0 1 0 0 2 1 63 0 3 0 0 0 0 1 4 2 2080 0 0 0 0 0 1 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 19 9 1 18 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 3 0 1 0 0 0 0 3 10 7 1 0 12 0 0 0 0 0 2 0 0 1 6 0 2 1 0 0 0 0 5 0 0 0 0 0 0 0 0 2 1 0 1 0 1 0 0 0 0 3 3 0 5 0 0 1 6 0 0 74 5 0 0 0 0 0 0 2 0 6 0 0 0 0 0 0 0 0 2 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 23 2 2 0 17 2 0 7 14 0 0 0 
134 2508 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 2 0 1 0 0 263 0 0 0 0 1 0 0 2 0 0 0 5 0 0 0 0 0 1 0 0 6 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 0 0 0 4 0 0 0 0 0 0 1 1 60 0 0 0 0 0 0 0 7 1 1751 0 0 0 0 0 4 62 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 17 17 0 12 0 0 0 0 1 0 0 0 0 3 1 0 0 0 0 0 0 6 0 0 0 0 0 1 0 13 3 1 0 4 0 8 0 0 0 3 0 0 3 4 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 1 1 2 0 0 0 0 2 3 0 1 0 0 0 8 0 0 85 3 0 0 1 0 0 0 0 0 5 3 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 3 2 0 11 1 0 3 7 1 0 1 
135 2457 0 0 0 1 0 0 7 0 0 1 0 1 0 0 0 0 0 0 0 0 327 0 0 1 0 2 0 2 1 0 0 0 4 0 0 0 1 0 2 0 0 4 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 7 0 0 0 1 0 0 4 2 37 0 0 0 0 0 0 1 6 1 1649 0 0 0 0 0 2 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 20 0 22 0 0 0 0 1 0 0 0 0 0 4 1 0 0 0 1 0 0 0 0 0 0 0 0 1 8 8 4 0 5 0 9 0 0 0 3 1 0 3 8 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 2 0 0 0 0 0 3 1 0 2 0 0 1 9 0 1 111 3 0 0 2 0 0 0 0 0 6 2 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 1 0 10 1 0 5 4 0 0 0 
136 2537 0 0 0 2 0 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 270 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 2 0 10 0 0 9 0 0 0 0 0 31 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 7 0 0 0 10 0 0 0 0 0 0 1 1 26 0 1 0 0 0 0 0 12 3 1811 0 0 1 0 1 1 23 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 5 16 0 27 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 4 0 0 0 0 0 0 0 12 2 0 0 1 0 4 0 0 0 2 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 1 3 2 0 0 0 0 1 1 1 2 0 0 0 11 0 0 100 2 0 0 0 0 0 0 0 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 34 2 2 0 15 1 2 5 9 0 0 1 
137 2620 0 0 0 4 0 0 6 0 0 0 0 1 0 0 0 0 0 0 0 0 278 0 0 0 0 1 0 4 0 0 0 0 2 0 0 0 0 0 2 0 0 7 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 14 0 0 0 2 0 0 2 2 16 0 1 0 0 0 0 1 6 1 1831 0 0 0 0 0 1 37 0 0 0 0 0 1 3 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 2 5 26 1 21 0 0 0 0 1 0 0 0 0 2 8 0 0 0 0 0 0 4 0 0 0 0 0 0 0 14 6 1 1 5 0 6 0 0 0 2 0 0 2 3 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 2 0 3 0 0 0 17 0 1 114 1 0 0 1 0 0 0 0 1 11 0 0 0 0 0 0 0 0 1 0 0 0 0 1 3 0 4 0 0 0 0 0 0 0 0 0 1 0 0 0 42 0 1 0 12 2 0 1 4 0 0 0 
138 2727 0 0 0 1 0 0 3 0 0 0 1 0 0 0 0 0 0 1 0 0 215 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 2 0 0 0 0 0 35 0 0 0 0 0 0 0 0 1 0 2 0 1 0 1 0 12 0 0 0 18 0 0 0 3 0 0 3 0 9 0 2 0 0 0 0 0 6 3 2031 1 0 0 0 0 2 27 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 30 1 20 0 0 0 0 0 0 0 0 0 0 7 5 1 0 0 0 0 5 0 0 0 0 0 0 1 27 7 2 1 4 0 6 0 0 0 5 0 0 3 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 3 4 0 0 0 0 0 0 3 0 1 0 0 0 15 0 0 103 5 0 0 2 0 0 0 0 1 12 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 2 1 0 0 0 29 0 0 0 9 3 0 4 4 0 0 0 
139 3080 0 0 0 0 0 0 10 0 0 0 0 1 0 0 0 0 0 1 0 0 253 1 0 2 0 4 0 2 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 49 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 2 0 0 0 16 0 0 0 0 0 0 7 0 7 0 4 0 0 0 0 1 18 2 2269 0 0 0 0 0 5 38 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 32 0 32 0 0 0 0 1 0 0 0 0 2 11 0 0 0 0 0 0 3 2 0 0 0 0 1 1 15 5 1 0 8 0 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 2 0 4 0 2 0 0 0 0 0 6 0 7 0 1 1 22 0 0 118 4 0 0 2 0 0 0 0 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 1 0 0 0 40 0 1 0 2 1 0 3 2 0 0 1 
140 3439 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 360 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3 1 0 0 0 0 0 48 0 0 0 0 0 5 0 1 1 0 0 0 1 0 0 0 9 0 0 0 22 0 0 0 1 0 0 10 0 2 0 1 0 1 0 1 0 7 2 2478 0 0 0 0 0 1 56 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 23 0 67 0 0 0 0 4 0 0 0 0 0 12 0 1 0 0 0 0 6 1 0 0 0 0 1 0 12 10 1 0 7 0 18 0 0 0 1 0 0 3 7 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 5 0 0 0 0 0 4 0 1 0 0 1 15 0 1 128 6 0 0 2 0 0 0 0 0 15 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 3 0 0 1 1 5 5 0 1 0 
141 3061 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 0 0 362 0 0 0 0 7 0 1 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 58 0 0 0 0 1 2 0 0 0 0 2 0 0 1 2 0 5 0 0 0 30 0 0 0 0 0 0 6 0 12 0 0 0 0 0 0 3 9 1 2104 0 0 0 0 0 1 45 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 24 0 39 0 0 0 0 0 0 0 0 0 4 11 0 0 0 0 0 0 1 1 0 0 0 0 0 0 17 12 1 0 17 0 10 0 0 0 2 1 0 2 7 1 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0 1 0 0 1 1 0 0 0 0 0 5 0 5 0 0 0 9 0 0 109 5 0 0 0 0 0 0 0 1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 51 3 0 0 3 2 1 6 2 7 0 0 
142 2164 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 390 0 0 1 0 0 0 0 2 0 0 0 1 0 0 0 2 0 1 0 0 2 0 0 0 0 0 37 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 10 0 0 0 19 0 0 0 0 0 0 11 6 5 0 0 0 0 0 0 4 4 1 1280 0 0 0 1 0 4 36 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 23 0 30 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 8 0 0 5 0 2 0 0 0 2 0 0 2 8 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 2 0 0 2 8 0 0 134 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 65 3 1 0 1 3 0 1 1 0 1 0 
143 1501 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 363 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 11 0 0 0 18 0 0 0 2 0 0 2 0 27 0 0 0 0 0 0 1 0 4 651 1 0 0 0 0 0 14 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 20 0 14 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 8 14 0 0 7 0 5 0 0 0 0 1 0 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3 0 0 129 5 0 0 1 0 0 0 0 0 4 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 120 1 1 0 3 2 0 1 7 0 0 0 
144 1291 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 1 0 0 0 1 0 0 8 0 0 0 0 0 1 0 0 0 0 0 0 0 2 2 0 12 0 0 0 3 0 0 0 0 0 0 7 0 18 0 0 0 1 0 0 0 2 1 315 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 15 0 6 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 10 0 0 13 0 5 0 1 0 0 0 0 6 8 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 0 0 0 2 0 0 125 10 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170 4 1 0 0 1 0 1 4 0 1 0 
145 765 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 4 0 0 0 4 0 0 0 0 0 1 4 0 16 0 0 0 0 0 0 2 0 5 148 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 17 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 12 1 0 7 0 3 0 0 0 0 1 0 6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 86 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 106 3 0 0 1 1 0 1 6 0 0 0 
146 993 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 2 0 0 3 0 27 0 0 0 0 0 0 0 0 3 131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 35 0 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 9 2 0 10 0 10 0 0 0 0 0 0 3 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 0 0 0 1 0 0 140 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 124 7 0 0 4 1 0 0 6 0 0 0 
147 744 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 11 0 0 0 3 0 0 0 2 0 0 8 0 39 0 0 0 0 0 0 0 1 1 121 0 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 7 48 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 1 1 10 0 0 7 0 4 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 7 0 0 0 1 0 0 165 12 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 6 0 0 4 3 0 0 7 0 0 1 
148 768 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 99 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 12 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 0 0 0 3 0 0 0 1 0 0 11 0 31 0 0 0 0 0 0 0 3 3 336 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 11 44 0 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 3 8 2 0 12 0 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 76 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 6 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 47 1 0 0 6 0 0 0 4 0 0 0 
149 191 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 13 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 
